1495577940,s1-eth3,25400.00,0.00,25400.00,0,254,300.00,0.00,300.00,0,3,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,138000.00,2972000.00,3110000.00,29720,1380,1800.00,2000.00,3800.00,20,18,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,163400.00,3284000.00,1634,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3284000.00,3135400.00,6419400.00,31354,32840,4200.00,4100.00,8300.00,41,42,0.00,0.00,0,0
1495577940,s1-eth3,195000.00,0.00,195000.00,0,1950,2100.00,0.00,2100.00,0,21,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,7400.00,445800.00,453200.00,4458,74,100.00,300.00,400.00,3,1,0.00,0.00,0,0
1495577940,s1-eth1,3293800.00,209800.00,3503600.00,2098,32938,2300.00,2300.00,4600.00,23,23,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3496200.00,655600.00,4151800.00,6556,34962,4500.00,2600.00,7100.00,26,45,0.00,0.00,0,0
1495577940,s1-eth3,167600.00,3269200.00,3436800.00,32692,1676,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,160200.00,3280800.00,1602,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3288200.00,3429400.00,6717600.00,34294,32882,4300.00,4300.00,8600.00,43,43,0.00,0.00,0,0
1495577940,s1-eth3,66600.00,3120600.00,3187200.00,31206,666,900.00,2100.00,3000.00,21,9,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,111200.00,0.00,111200.00,0,1112,1200.00,0.00,1200.00,0,12,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,177800.00,3298400.00,1778,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3298400.00,3298400.00,6596800.00,32984,32984,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1495577940,s1-eth3,0.00,1931800.00,1931800.00,19318,0,0.00,1300.00,1300.00,13,0,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,164800.00,2674800.00,2839600.00,26748,1648,2000.00,1800.00,3800.00,18,20,0.00,0.00,0,0
1495577940,s1-eth1,2972000.00,164800.00,3136800.00,1648,29720,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3136800.00,4771400.00,7908200.00,47714,31368,4000.00,5100.00,9100.00,51,40,0.00,0.00,0,0
1495577940,s1-eth3,36800.00,0.00,36800.00,0,368,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,129400.00,2972000.00,3101400.00,29720,1294,1700.00,2000.00,3700.00,20,17,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,166200.00,3286800.00,1662,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3286800.00,3138200.00,6425000.00,31382,32868,4200.00,4100.00,8300.00,41,42,0.00,0.00,0,0
1495577940,s1-eth3,187200.00,297200.00,484400.00,2972,1872,2000.00,200.00,2200.00,2,20,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,0.00,2080400.00,2080400.00,20804,0,0.00,1400.00,1400.00,14,0,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,194600.00,3315200.00,1946,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3307800.00,2572200.00,5880000.00,25722,33078,4100.00,3700.00,7800.00,37,41,0.00,0.00,0,0
1495577940,s1-eth3,144200.00,3120600.00,3264800.00,31206,1442,1900.00,2100.00,4000.00,21,19,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,18000.00,0.00,18000.00,0,180,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,162200.00,3282800.00,1622,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3282800.00,3282800.00,6565600.00,32828,32828,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1495577940,s1-eth3,82600.00,2972000.00,3054600.00,29720,826,1100.00,2000.00,3100.00,20,11,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,94000.00,0.00,94000.00,0,940,1000.00,0.00,1000.00,0,10,0.00,0.00,0,0
1495577940,s1-eth1,2972000.00,169200.00,3141200.00,1692,29720,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3148600.00,3141200.00,6289800.00,31412,31486,4100.00,4000.00,8100.00,40,41,0.00,0.00,0,0
1495577940,s1-eth3,14800.00,1337400.00,1352200.00,13374,148,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,164800.00,3216400.00,3381200.00,32164,1648,2000.00,2200.00,4200.00,22,20,0.00,0.00,0,0
1495577940,s1-eth1,3293800.00,187000.00,3480800.00,1870,32938,2300.00,2300.00,4600.00,23,23,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3473400.00,4740800.00,8214200.00,47408,34734,4500.00,5400.00,9900.00,54,45,0.00,0.00,0,0
1495577940,s1-eth3,36800.00,0.00,36800.00,0,368,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,129400.00,3120600.00,3250000.00,31206,1294,1700.00,2100.00,3800.00,21,17,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,168200.00,3288800.00,1682,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3286800.00,3288800.00,6575600.00,32888,32868,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1495577940,s1-eth3,193400.00,445800.00,639200.00,4458,1934,2100.00,300.00,2400.00,3,21,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,0.00,1040200.00,1040200.00,10402,0,0.00,700.00,700.00,7,0,0.00,0.00,0,0
1495577940,s1-eth1,2972000.00,184000.00,3156000.00,1840,29720,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3165400.00,1670000.00,4835400.00,16700,31654,4100.00,3000.00,7100.00,30,41,0.00,0.00,0,0
1495577940,s1-eth3,163800.00,3120600.00,3284400.00,31206,1638,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,163800.00,3284400.00,1638,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3284400.00,3284400.00,6568800.00,32844,32844,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1495577940,s1-eth3,76400.00,3120600.00,3197000.00,31206,764,1000.00,2100.00,3100.00,21,10,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,102600.00,0.00,102600.00,0,1026,1100.00,0.00,1100.00,0,11,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,179000.00,3299600.00,1790,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3299600.00,3299600.00,6599200.00,32996,32996,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1495577940,s1-eth3,0.00,1931800.00,1931800.00,19318,0,0.00,1300.00,1300.00,13,0,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,177000.00,2080400.00,2257400.00,20804,1770,2100.00,1400.00,3500.00,14,21,0.00,0.00,0,0
1495577940,s1-eth1,3269200.00,177000.00,3446200.00,1770,32692,2200.00,2100.00,4300.00,21,22,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3446200.00,4189200.00,7635400.00,41892,34462,4300.00,4800.00,9100.00,48,43,0.00,0.00,0,0
1495577940,s1-eth3,8600.00,0.00,8600.00,0,86,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,155200.00,3120600.00,3275800.00,31206,1552,2000.00,2100.00,4100.00,21,20,0.00,0.00,0,0
1495577940,s1-eth1,2972000.00,163800.00,3135800.00,1638,29720,2000.00,2100.00,4100.00,21,20,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3135800.00,3284400.00,6420200.00,32844,31358,4100.00,4200.00,8300.00,42,41,0.00,0.00,0,0
1495577940,s1-eth3,195800.00,297200.00,493000.00,2972,1958,2100.00,200.00,2300.00,2,21,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,0.00,2972000.00,2972000.00,29720,0,0.00,2000.00,2000.00,20,0,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,195800.00,3316400.00,1958,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3316400.00,3465000.00,6781400.00,34650,33164,4200.00,4300.00,8500.00,43,42,0.00,0.00,0,0
1495577940,s1-eth3,161400.00,3102200.00,3263600.00,31022,1614,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,161400.00,3282000.00,1614,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3282000.00,3263600.00,6545600.00,32636,32820,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1495577940,s1-eth3,67800.00,3120600.00,3188400.00,31206,678,900.00,2100.00,3000.00,21,9,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,112000.00,0.00,112000.00,0,1120,1200.00,0.00,1200.00,0,12,0.00,0.00,0,0
1495577940,s1-eth1,3067800.00,179800.00,3247600.00,1798,30678,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3247600.00,3300400.00,6548000.00,33004,32476,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1495577940,s1-eth3,0.00,1188800.00,1188800.00,11888,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,168000.00,2674800.00,2842800.00,26748,1680,2000.00,1800.00,3800.00,18,20,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,175400.00,3296000.00,1754,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3288600.00,4039000.00,7327600.00,40390,32886,4100.00,4700.00,8800.00,47,41,0.00,0.00,0,0
1495577940,s1-eth3,25800.00,0.00,25800.00,0,258,300.00,0.00,300.00,0,3,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,135600.00,3120600.00,3256200.00,31206,1356,1800.00,2100.00,3900.00,21,18,0.00,0.00,0,0
1495577940,s1-eth1,2972000.00,154000.00,3126000.00,1540,29720,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3133400.00,3274600.00,6408000.00,32746,31334,4100.00,4100.00,8200.00,41,41,0.00,0.00,0,0
1495577940,s1-eth3,203200.00,594400.00,797600.00,5944,2032,2200.00,400.00,2600.00,4,22,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,0.00,1634600.00,1634600.00,16346,0,0.00,1100.00,1100.00,11,0,0.00,0.00,0,0
1495577940,s1-eth1,3269200.00,203200.00,3472400.00,2032,32692,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3472400.00,2432200.00,5904600.00,24322,34724,4400.00,3700.00,8100.00,37,44,0.00,0.00,0,0
1495577940,s1-eth3,152800.00,3269200.00,3422000.00,32692,1528,2000.00,2200.00,4200.00,22,20,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,161400.00,3282000.00,1614,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3273400.00,3430600.00,6704000.00,34306,32734,4100.00,4300.00,8400.00,43,41,0.00,0.00,0,0
1495577940,s1-eth3,99800.00,2972000.00,3071800.00,29720,998,1300.00,2000.00,3300.00,20,13,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,70000.00,0.00,70000.00,0,700,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,170600.00,3291200.00,1706,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3290400.00,3142600.00,6433000.00,31426,32904,4200.00,4100.00,8300.00,41,42,0.00,0.00,0,0
1495577940,s1-eth3,0.00,1040200.00,1040200.00,10402,0,0.00,700.00,700.00,7,0,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,177400.00,2377600.00,2555000.00,23776,1774,2100.00,1600.00,3700.00,16,21,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,175400.00,3296000.00,1754,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495577940,total,3298000.00,3598400.00,6896400.00,35984,32980,4200.00,4500.00,8700.00,45,42,0.00,0.00,0,0
1495577940,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,160200.00,3120600.00,3280800.00,31206,1602,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,s1-eth1,2972000.00,152800.00,3124800.00,1528,29720,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3132200.00,3273400.00,6405600.00,32734,31322,4100.00,4100.00,8200.00,41,41,0.00,0.00,0,0
1495577940,s1-eth3,148800.00,0.00,148800.00,0,1488,1600.00,0.00,1600.00,0,16,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,37000.00,2229000.00,2266000.00,22290,370,500.00,1500.00,2000.00,15,5,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,185800.00,3306400.00,1858,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3306400.00,2414800.00,5721200.00,24148,33064,4200.00,3600.00,7800.00,36,42,0.00,0.00,0,0
1495577940,s1-eth3,182400.00,2473400.00,2655800.00,24734,1824,2200.00,1700.00,3900.00,17,22,0.00,0.00,0,0
1495577940,lo,28800.00,28800.00,57600.00,288,288,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1495577940,s1-eth2,0.00,9000.00,9000.00,90,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495577940,s1-eth1,3102200.00,173400.00,3275600.00,1734,31022,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3313400.00,2684600.00,5998000.00,26846,33134,4600.00,4200.00,8800.00,42,46,0.00,0.00,0,0
1495577940,s1-eth3,114600.00,3120600.00,3235200.00,31206,1146,1500.00,2100.00,3600.00,21,15,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,55600.00,0.00,55600.00,0,556,600.00,0.00,600.00,0,6,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,170200.00,3290800.00,1702,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3290800.00,3290800.00,6581600.00,32908,32908,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1495577940,s1-eth3,0.00,2526200.00,2526200.00,25262,0,0.00,1700.00,1700.00,17,0,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,182600.00,1931800.00,2114400.00,19318,1826,2100.00,1300.00,3400.00,13,21,0.00,0.00,0,0
1495577940,s1-eth1,3120600.00,182600.00,3303200.00,1826,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,3303200.00,4640600.00,7943800.00,46406,33032,4200.00,5100.00,9300.00,51,42,0.00,0.00,0,0
1495577940,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,s1-eth2,136727.27,2836909.00,2973636.25,31206,1504,1818.18,1909.09,3727.27,21,20,0.00,0.00,0,0
1495577940,s1-eth1,2836909.00,143454.55,2980363.50,1578,31206,1909.09,1909.09,3818.18,21,21,0.00,0.00,0,0
1495577940,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577940,total,2973636.25,2980363.50,5954000.00,32784,32710,3727.27,3818.18,7545.45,42,41,0.00,0.00,0,0
1495577941,s1-eth3,168400.00,0.00,168400.00,0,1684,1800.00,0.00,1800.00,0,18,0.00,0.00,0,0
1495577941,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,s1-eth2,22200.00,2823400.00,2845600.00,28234,222,300.00,1900.00,2200.00,19,3,0.00,0.00,0,0
1495577941,s1-eth1,2972000.00,183200.00,3155200.00,1832,29720,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495577941,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,total,3162600.00,3006600.00,6169200.00,30066,31626,4100.00,3900.00,8000.00,39,41,0.00,0.00,0,0
1495577941,s1-eth3,172200.00,2229000.00,2401200.00,22290,1722,2100.00,1500.00,3600.00,15,21,0.00,0.00,0,0
1495577941,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,s1-eth1,3120600.00,172200.00,3292800.00,1722,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577941,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,total,3292800.00,2401200.00,5694000.00,24012,32928,4200.00,3600.00,7800.00,36,42,0.00,0.00,0,0
1495577941,s1-eth3,104800.00,3120600.00,3225400.00,31206,1048,1400.00,2100.00,3500.00,21,14,0.00,0.00,0,0
1495577941,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,s1-eth2,54800.00,0.00,54800.00,0,548,600.00,0.00,600.00,0,6,0.00,0.00,0,0
1495577941,s1-eth1,2972000.00,159600.00,3131600.00,1596,29720,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495577941,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,total,3131600.00,3280200.00,6411800.00,32802,31316,4000.00,4100.00,8100.00,41,40,0.00,0.00,0,0
1495577941,s1-eth3,0.00,3120600.00,3120600.00,31206,0,0.00,2100.00,2100.00,21,0,0.00,0.00,0,0
1495577941,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,s1-eth2,184600.00,1040200.00,1224800.00,10402,1846,2100.00,700.00,2800.00,7,21,0.00,0.00,0,0
1495577941,s1-eth1,3120600.00,184600.00,3305200.00,1846,31206,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577941,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,total,3305200.00,4345400.00,7650600.00,43454,33052,4200.00,4900.00,9100.00,49,42,0.00,0.00,0,0
1495577941,s1-eth3,0.00,297200.00,297200.00,2972,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1495577941,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,s1-eth2,161400.00,3120600.00,3282000.00,31206,1614,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495577941,s1-eth1,3269200.00,170000.00,3439200.00,1700,32692,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1495577941,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495577941,total,3430600.00,3587800.00,7018400.00,35878,34306,4300.00,4500.00,8800.00,45,43,0.00,0.00,0,0
1495577941,s1-eth3,157000.00,0.00,157000.00,0,1570,1700.00,0.00,1700.00,0,17,0.00,0.00,0,0
