1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,479636.34,10537091.00,11016727.00,115908,5276,5272.73,7090.91,12363.64,78,58,0.00,0.00,0,0
1495578111,s1-eth1,22019818.00,1338727.25,23358544.00,14726,242218,14818.18,14818.18,29636.36,163,163,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,23350000.00,24152362.00,47502364.00,265676,256850,29545.45,30181.82,59727.27,332,325,0.00,0.00,0,0
1495578111,s1-eth3,596181.81,10083818.00,10680000.00,110922,6558,6454.55,6818.18,13272.73,75,71,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,841636.31,12920727.00,13762363.00,142128,9258,9363.64,8727.27,18090.91,96,103,0.00,0.00,0,0
1495578111,s1-eth1,23170908.00,1403636.38,24574544.00,15440,254880,15636.36,15454.54,31090.91,170,172,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,24608726.00,24408182.00,49016908.00,268490,270696,31454.54,31000.00,62454.54,341,346,0.00,0.00,0,0
1495578111,s1-eth3,620500.00,9738834.00,10359334.00,116866,7446,6916.67,6583.33,13500.00,79,83,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,601692.31,8115846.50,8717539.00,105506,7822,6538.46,5461.54,12000.00,71,85,0.00,0.00,0,0
1495578111,s1-eth1,19122462.00,1181077.00,20303540.00,15354,248592,12923.08,13000.00,25923.08,169,168,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,20296924.00,18286616.00,38583540.00,237726,263860,25846.16,24538.46,50384.62,319,336,0.00,0.00,0,0
1495578111,s1-eth3,681384.62,11961693.00,12643078.00,155502,8858,7615.38,8076.92,15692.31,105,99,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,817272.69,14493818.00,15311090.00,159432,8990,9181.82,9818.18,19000.00,108,101,0.00,0.00,0,0
1495578111,s1-eth1,27105272.00,1640363.62,28745636.00,18044,298158,18272.73,18363.64,36636.36,202,201,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,28727818.00,30270726.00,58998544.00,332978,316006,36454.54,37727.27,74181.82,415,401,0.00,0.00,0,0
1495578111,s1-eth3,627600.00,10847800.00,11475400.00,108478,6276,7000.00,7300.00,14300.00,73,70,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,691636.31,12515454.00,13207091.00,137670,7608,7818.18,8454.55,16272.73,93,86,0.00,0.00,0,0
1495578111,s1-eth1,21065272.00,1253636.38,22318908.00,13790,231718,14272.73,14090.91,28363.64,155,157,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,20466834.00,21661500.00,42128336.00,259938,245602,26083.33,26750.00,52833.33,321,313,0.00,0.00,0,0
1495578111,s1-eth3,700666.69,10402000.00,11102667.00,124824,8408,7833.33,7000.00,14833.33,84,94,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,667333.38,12215500.00,12882834.00,146586,8008,7333.33,8250.00,15583.33,99,88,0.00,0.00,0,0
1495578111,s1-eth1,22865168.00,1403833.38,24269000.00,16846,274382,15416.67,15583.33,31000.00,187,185,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,26436182.00,26205090.00,52641272.00,288256,290798,33363.64,33636.36,67000.00,370,367,0.00,0.00,0,0
1495578111,s1-eth3,693090.88,14302909.00,14996000.00,157332,7624,7818.18,9636.36,17454.54,106,86,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,743454.50,9138182.00,9881636.00,100520,8178,8272.73,6181.82,14454.55,68,91,0.00,0.00,0,0
1495578111,s1-eth1,23457818.00,1414545.38,24872362.00,15560,258036,15818.18,15818.18,31636.36,174,174,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,24894362.00,24855636.00,49750000.00,273412,273838,31909.09,31636.36,63545.45,348,351,0.00,0.00,0,0
1495578111,s1-eth3,808363.62,11029454.00,11837818.00,121324,8892,9090.91,7454.55,16545.45,82,100,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,603636.38,12515454.00,13119091.00,137670,6640,6909.09,8454.55,15363.64,93,76,0.00,0.00,0,0
1495578111,s1-eth1,23576182.00,1393454.50,24969636.00,15328,259338,15909.09,15818.18,31727.27,174,175,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,24988182.00,24938362.00,49926544.00,274322,274870,31909.09,31727.27,63636.36,349,351,0.00,0.00,0,0
1495578111,s1-eth3,548333.38,9287500.00,9835834.00,111450,6580,6166.67,6250.00,12416.67,75,74,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,752500.00,12958500.00,13711000.00,155502,9030,8416.67,8750.00,17166.67,105,101,0.00,0.00,0,0
1495578111,s1-eth1,22325834.00,1341333.38,23667168.00,16096,267910,15083.33,15000.00,30083.33,180,181,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,25774544.00,25731636.00,51506180.00,283048,283520,32363.64,32727.27,65090.91,360,356,0.00,0.00,0,0
1495578111,s1-eth3,719636.31,12245272.00,12964909.00,134698,7916,8000.00,8272.73,16272.73,91,88,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,601272.69,7246909.00,7848181.50,79716,6614,6636.36,4909.09,11545.45,54,73,0.00,0.00,0,0
1495578111,s1-eth1,20891090.00,1278181.75,22169272.00,14060,229802,14090.91,14181.82,28272.73,156,155,0.00,0.00,0,0
1495578111,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495578111,total,22212000.00,20775090.00,42987088.00,228526,244332,28727.27,27454.54,56181.82,302,316,0.00,0.00,0,0
1495578111,s1-eth3,686181.81,9003091.00,9689272.00,99034,7548,7454.55,6090.91,13545.45,67,82,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,774800.00,15401600.00,16176400.00,154016,7748,8600.00,10400.00,19000.00,104,86,0.00,0.00,0,0
1495578111,s1-eth1,22869454.00,1399090.88,24268544.00,15390,251564,15454.54,15363.64,30818.18,169,170,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,26686000.00,26844000.00,53530000.00,268440,266860,33800.00,34000.00,67800.00,340,338,0.00,0.00,0,0
1495578111,s1-eth3,578800.00,12281000.00,12859800.00,122810,5788,6600.00,8300.00,14900.00,83,66,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,879800.00,12429600.00,13309400.00,124296,8798,9700.00,8400.00,18100.00,84,97,0.00,0.00,0,0
1495578111,s1-eth1,21518544.00,1317454.50,22836000.00,14492,236704,14545.45,14727.27,29272.73,162,160,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,22844544.00,23781636.00,46626180.00,261598,251290,29363.64,29909.09,59272.73,329,323,0.00,0.00,0,0
1495578111,s1-eth3,756363.62,13103818.00,13860181.00,144142,8320,8363.64,8818.18,17181.82,97,92,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,458666.69,9039834.00,9498500.00,108478,5504,5333.33,6083.33,11416.67,73,64,0.00,0.00,0,0
1495578111,s1-eth1,19397834.00,1149666.75,20547500.00,13796,232774,13083.33,13000.00,26083.33,156,157,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,20549834.00,22201334.00,42751168.00,266416,246598,26083.33,27166.67,53250.00,326,313,0.00,0.00,0,0
1495578111,s1-eth3,592000.00,8296833.50,8888834.00,99562,7104,6500.00,5583.33,12083.33,67,78,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,738000.00,12631000.00,13369000.00,151572,8856,8166.67,8500.00,16666.67,102,98,0.00,0.00,0,0
1495578111,s1-eth1,21998334.00,1352500.00,23350834.00,16230,263980,14833.33,14916.67,29750.00,179,178,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,23328334.00,22280334.00,45608668.00,267364,279940,29500.00,29000.00,58500.00,348,354,0.00,0.00,0,0
1495578111,s1-eth3,643272.69,12276545.00,12919818.00,135042,7076,7272.73,8272.73,15545.45,91,80,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,760909.06,11330909.00,12091818.00,124640,8370,8454.55,7636.36,16090.91,84,93,0.00,0.00,0,0
1495578111,s1-eth1,23100544.00,1385272.62,24485818.00,15238,254106,15545.45,15545.45,31090.91,171,171,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,24504726.00,24992726.00,49497452.00,274920,269552,31272.73,31454.54,62727.27,346,344,0.00,0.00,0,0
1495578111,s1-eth3,801090.88,11434727.00,12235818.00,125782,8812,8909.09,7727.27,16636.36,85,98,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,575090.88,8916000.00,9491091.00,98076,6326,6454.55,6000.00,12454.55,66,71,0.00,0.00,0,0
1495578111,s1-eth1,20912500.00,1250166.75,22162668.00,15002,250950,14083.33,13916.67,28000.00,167,169,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,22174000.00,19905000.00,42079000.00,238860,266088,28166.67,26500.00,54666.67,318,338,0.00,0.00,0,0
1495578111,s1-eth3,666333.38,10605667.00,11272000.00,127268,7996,7333.33,7166.67,14500.00,86,88,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,674333.38,12463167.00,13137500.00,149558,8092,7500.00,8416.67,15916.67,101,90,0.00,0.00,0,0
1495578111,s1-eth1,23981454.00,1480363.62,25461818.00,16284,263796,16181.82,16363.64,32545.45,180,178,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,25444000.00,26646362.00,52090364.00,293110,279884,32363.64,33363.64,65727.27,367,356,0.00,0.00,0,0
1495578111,s1-eth3,561666.69,10773500.00,11335167.00,129282,6740,6333.33,7250.00,13583.33,87,76,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,827454.50,10489091.00,11316545.00,115380,9102,9181.82,7090.91,16272.73,78,101,0.00,0.00,0,0
1495578111,s1-eth1,22122168.00,1317833.38,23440000.00,15814,265466,14916.67,14750.00,29666.67,177,179,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,23442334.00,21706334.00,45148668.00,260476,281308,29666.67,28500.00,58166.67,342,356,0.00,0.00,0,0
1495578111,s1-eth3,814363.62,13190909.00,14005272.00,145100,8958,9000.00,8909.09,17909.09,98,99,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,612363.62,11888000.00,12500363.00,130768,6736,6909.09,8000.00,14909.09,88,76,0.00,0.00,0,0
1495578111,s1-eth1,23274726.00,1429272.62,24704000.00,15722,256022,15727.27,15909.09,31636.36,175,173,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,24701454.00,26508182.00,51209636.00,291590,271716,31636.36,32818.18,64454.54,361,348,0.00,0.00,0,0
1495578111,s1-eth3,629636.38,8645818.00,9275454.00,95104,6926,6818.18,5818.18,12636.36,64,75,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,816000.00,15200200.00,16016200.00,152002,8160,9000.00,10300.00,19300.00,103,90,0.00,0.00,0,0
1495578111,s1-eth1,24466200.00,1508600.00,25974800.00,15086,244662,16500.00,16500.00,33000.00,165,165,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,23613454.00,23835636.00,47449088.00,262192,259748,30000.00,30181.82,60181.82,332,330,0.00,0.00,0,0
1495578111,s1-eth3,594727.25,12158181.00,12752909.00,133740,6542,6636.36,8181.82,14818.18,90,73,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,792727.25,11299636.00,12092363.00,124296,8720,8727.27,7636.36,16363.64,84,96,0.00,0.00,0,0
1495578111,s1-eth1,23139636.00,1396000.00,24535636.00,15356,254536,15636.36,15454.54,31090.91,170,172,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,24527090.00,24853818.00,49380908.00,273392,269798,31000.00,31272.73,62272.73,344,341,0.00,0.00,0,0
1495578111,s1-eth3,846909.06,12952000.00,13798909.00,142472,9316,9454.55,8727.27,18181.82,96,104,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,527272.69,8868000.00,9395272.00,97548,5800,5818.18,6000.00,11818.18,66,64,0.00,0.00,0,0
1495578111,s1-eth1,24317600.00,1492800.00,25810400.00,14928,243176,16400.00,16600.00,33000.00,166,164,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,23481090.00,23177090.00,46658180.00,254948,258292,30181.82,29818.18,60000.00,328,332,0.00,0.00,0,0
1495578111,s1-eth3,603818.19,9813636.00,10417454.00,107950,6642,6636.36,6636.36,13272.73,73,73,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,758000.00,13055818.00,13813818.00,143614,8338,8454.55,8818.18,17272.73,97,93,0.00,0.00,0,0
1495578111,s1-eth1,22900726.00,1378909.00,24279636.00,15168,251908,15454.54,15272.73,30727.27,168,170,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,24262544.00,24248362.00,48510908.00,266732,266888,30545.45,30727.27,61272.73,338,336,0.00,0.00,0,0
1495578111,s1-eth3,773090.88,14454727.00,15227818.00,159002,8504,8727.27,9727.27,18454.54,107,96,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,574363.62,8868000.00,9442363.00,97548,6318,6272.73,6000.00,12272.73,66,69,0.00,0.00,0,0
1495578111,s1-eth1,21923818.00,1347454.50,23271272.00,14822,241162,14818.18,15000.00,29818.18,165,163,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,21332000.00,22614334.00,43946336.00,271372,255984,27333.33,28166.67,55500.00,338,328,0.00,0.00,0,0
1495578111,s1-eth3,671272.69,9495454.00,10166727.00,104450,7384,7454.55,6454.55,13909.09,71,82,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,s1-eth2,645090.88,11617818.00,12262909.00,127796,7096,7090.91,7818.18,14909.09,86,78,0.00,0.00,0,0
1495578111,s1-eth1,22290000.00,1342000.00,23632000.00,14762,245190,15000.00,14818.18,29818.18,163,165,0.00,0.00,0,0
1495578111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578111,total,23606362.00,22455272.00,46061636.00,247008,259670,29545.45,29090.91,58636.36,320,325,0.00,0.00,0,0
1495578111,s1-eth3,710909.06,13731272.00,14442181.00,151044,7820,8000.00,9272.73,17272.73,102,88,0.00,0.00,0,0
1495578111,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
