1495578140,s1-eth3,712000.00,17832000.00,18544000.00,178320,7120,8200.00,12000.00,20200.00,120,82,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,18000.00,0.00,18000.00,0,180,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1495578140,s1-eth1,17832000.00,730000.00,18562000.00,7300,178320,12000.00,8400.00,20400.00,84,120,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,18562000.00,18562000.00,37124000.00,185620,185620,20400.00,20400.00,40800.00,204,204,0.00,0.00,0,0
1495578140,s1-eth3,781200.00,9807600.00,10588800.00,98076,7812,9000.00,6600.00,15600.00,66,90,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,43800.00,891600.00,935400.00,8916,438,500.00,600.00,1100.00,6,5,0.00,0.00,0,0
1495578140,s1-eth1,10699200.00,825000.00,11524200.00,8250,106992,7200.00,9500.00,16700.00,95,72,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,11524200.00,11524200.00,23048400.00,115242,115242,16700.00,16700.00,33400.00,167,167,0.00,0.00,0,0
1495578140,s1-eth3,1100545.38,16952364.00,18052908.00,186476,12106,12636.36,11454.55,24090.91,126,139,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,261090.91,4593091.00,4854181.50,50524,2872,2909.09,3090.91,6000.00,34,32,0.00,0.00,0,0
1495578140,s1-eth1,22085818.00,1394363.62,23480182.00,15338,242944,14909.09,15909.09,30818.18,175,164,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,23447454.00,22939818.00,46387272.00,252338,257922,30454.54,30454.54,60909.09,335,335,0.00,0.00,0,0
1495578140,s1-eth3,1192000.00,20903066.00,22095066.00,313546,17880,13733.33,14066.67,27800.00,211,206,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,808875.00,13745500.00,14554375.00,219928,12942,9312.50,9250.00,18562.50,148,149,0.00,0.00,0,0
1495578140,s1-eth1,32970624.00,1921500.00,34892124.00,30744,527530,22187.50,22125.00,44312.50,354,355,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,34897000.00,35263624.00,70160624.00,564218,558352,44375.00,44562.50,88937.50,713,710,0.00,0.00,0,0
1495578140,s1-eth3,112108.91,2244930.75,2357039.75,453476,22646,1242.57,1514.85,2757.43,306,251,0.00,0.00,0,0
1495578140,lo,1683.17,1683.17,3366.34,340,340,19.80,19.80,39.60,4,4,0.00,0.00,0,0
1495578140,s1-eth2,33148.52,956782.19,989930.75,193270,6696,396.04,648.51,1044.55,131,80,0.00,0.00,0,0
1495578140,s1-eth1,3201713.00,143415.84,3345128.75,28970,646746,2163.37,1618.81,3782.18,327,437,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,3348653.50,3346812.00,6695465.50,676056,676428,3821.78,3801.98,7623.76,768,772,0.00,0.00,0,0
1495578140,s1-eth3,391200.00,7281400.00,7672600.00,72814,3912,4200.00,4900.00,9100.00,49,42,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,625000.00,3269200.00,3894200.00,32692,6250,7500.00,2200.00,9700.00,22,75,0.00,0.00,0,0
1495578140,s1-eth1,10550600.00,1016200.00,11566800.00,10162,105506,7100.00,11700.00,18800.00,117,71,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,11566800.00,11566800.00,23133600.00,115668,115668,18800.00,18800.00,37600.00,188,188,0.00,0.00,0,0
1495578140,s1-eth3,1262600.00,21249800.00,22512400.00,212498,12626,14700.00,14300.00,29000.00,143,147,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,21695600.00,1297400.00,22993000.00,12974,216956,14600.00,15100.00,29700.00,151,146,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,22958200.00,22547200.00,45505400.00,225472,229582,29300.00,29400.00,58700.00,294,293,0.00,0.00,0,0
1495578140,s1-eth3,1284200.00,23776000.00,25060200.00,237760,12842,16100.00,16000.00,32100.00,160,161,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,23330200.00,1274000.00,24604200.00,12740,233302,15700.00,16000.00,31700.00,160,157,0.00,0.00,0,0
1495578140,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495578140,total,24614400.00,25055200.00,49669600.00,250552,246144,31800.00,32100.00,63900.00,321,318,0.00,0.00,0,0
1495578140,s1-eth3,1198727.25,22154908.00,23353636.00,243704,13186,15000.00,14909.09,29909.09,164,165,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,22425090.00,1189818.12,23614908.00,13088,246676,15090.91,14909.09,30000.00,164,166,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,23623818.00,23344726.00,46968544.00,256792,259862,30090.91,29818.18,59909.09,328,331,0.00,0.00,0,0
1495578140,s1-eth3,1184909.00,22290000.00,23474908.00,245190,13034,15000.00,15000.00,30000.00,165,165,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,22290000.00,1187818.12,23477818.00,13066,245190,15000.00,15000.00,30000.00,165,165,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,23474908.00,23477818.00,46952724.00,258256,258224,30000.00,30000.00,60000.00,330,330,0.00,0.00,0,0
1495578140,s1-eth3,1124181.75,21074182.00,22198362.00,231816,12366,14090.91,14181.82,28272.73,156,155,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,21074182.00,1128000.00,22202182.00,12408,231816,14181.82,14181.82,28363.64,156,156,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,22198362.00,22202182.00,44400544.00,244224,244182,28272.73,28363.64,56636.36,312,311,0.00,0.00,0,0
1495578140,s1-eth3,1252181.75,23640908.00,24893090.00,260050,13774,15909.09,15909.09,31818.18,175,175,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,25707800.00,1377400.00,27085200.00,13774,257078,17300.00,17500.00,34800.00,175,173,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,27085200.00,27382400.00,54467600.00,273824,270852,34800.00,35000.00,69800.00,350,348,0.00,0.00,0,0
1495578140,s1-eth3,1249818.12,23640908.00,24890726.00,260050,13748,15818.18,15909.09,31727.27,175,174,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,430727.25,7430000.00,7860727.00,81730,4738,4636.36,5000.00,9636.36,55,51,0.00,0.00,0,0
1495578140,s1-eth1,31070908.00,1660363.62,32731272.00,18264,341780,20909.09,20181.82,41090.91,222,230,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,32751454.00,32731272.00,65482724.00,360044,360266,41363.64,41090.91,82454.54,452,455,0.00,0.00,0,0
1495578140,s1-eth3,705636.31,19723272.00,20428908.00,216956,7762,8454.55,13272.73,21727.27,146,93,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,1206181.75,21364544.00,22570726.00,235010,13268,14000.00,14454.55,28454.54,159,154,0.00,0.00,0,0
1495578140,s1-eth1,41087816.00,1911818.12,42999636.00,21030,451966,27727.27,22454.54,50181.82,247,305,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,42999636.00,42999636.00,85999272.00,472996,472996,50181.82,50181.82,100363.63,552,552,0.00,0.00,0,0
1495578140,s1-eth3,917454.50,10402000.00,11319454.00,114422,10092,10727.27,7000.00,17727.27,77,118,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,874181.81,17426726.00,18300908.00,191694,9616,10181.82,11727.27,21909.09,129,112,0.00,0.00,0,0
1495578140,s1-eth1,27828726.00,1791636.25,29620362.00,19708,306116,18727.27,20909.09,39636.36,230,206,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,29620362.00,29620362.00,59240724.00,325824,325824,39636.36,39636.36,79272.72,436,436,0.00,0.00,0,0
1495578140,s1-eth3,1160750.00,18575000.00,19735750.00,297200,18572,13250.00,12500.00,25750.00,200,212,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,906625.00,14860000.00,15766625.00,237760,14506,9937.50,10000.00,19937.50,160,159,0.00,0.00,0,0
1495578140,s1-eth1,33435000.00,2125625.00,35560624.00,34010,534960,22500.00,23812.50,46312.50,381,360,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,35502376.00,35560624.00,71063000.00,568970,568038,45687.50,46312.50,92000.00,741,731,0.00,0.00,0,0
1495578140,s1-eth3,1123833.38,20184834.00,21308668.00,242218,13486,13083.33,13583.33,26666.67,163,157,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,925166.69,16717501.00,17642668.00,200610,11102,10583.33,11250.00,21833.33,135,127,0.00,0.00,0,0
1495578140,s1-eth1,36902336.00,1971333.38,38873668.00,23656,442828,24833.33,22833.33,47666.67,274,298,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,38951336.00,38873668.00,77825000.00,466484,467416,48500.00,47666.67,96166.67,572,582,0.00,0.00,0,0
1495578140,s1-eth3,138219.78,3118967.00,3257186.75,283826,12578,1527.47,2098.90,3626.37,191,139,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,66021.98,1012439.56,1078461.50,92132,6008,769.23,681.32,1450.55,62,70,0.00,0.00,0,0
1495578140,s1-eth1,4132395.50,204241.75,4336637.50,18586,376048,2791.21,2296.70,5087.91,209,254,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,4336637.50,4335648.50,8672286.00,394544,394634,5087.91,5076.92,10164.84,462,463,0.00,0.00,0,0
1495578140,s1-eth3,13454.54,0.00,13454.54,0,148,181.82,0.00,181.82,0,2,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,562727.25,8780909.00,9343636.00,96590,6190,6636.36,5909.09,12545.45,65,73,0.00,0.00,0,0
1495578140,s1-eth1,8780909.00,601090.88,9382000.00,6612,96590,5909.09,7090.91,13000.00,78,65,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,9357091.00,9382000.00,18739090.00,103202,102928,12727.27,13000.00,25727.27,143,140,0.00,0.00,0,0
1495578140,s1-eth3,881272.69,15632727.00,16513999.00,171960,9694,10090.91,10545.45,20636.36,116,111,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,207272.72,3107090.75,3314363.50,34178,2280,2363.64,2090.91,4454.55,23,26,0.00,0.00,0,0
1495578140,s1-eth1,18739818.00,1100545.38,19840364.00,12106,206138,12636.36,12636.36,25272.73,139,139,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,19828364.00,19840364.00,39668728.00,218244,218112,25090.91,25272.73,50363.63,278,276,0.00,0.00,0,0
1495578140,s1-eth3,1255818.12,23235636.00,24491454.00,255592,13814,15909.09,15636.36,31545.45,172,175,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,23505818.00,1233454.50,24739272.00,13568,258564,15818.18,15636.36,31454.54,172,174,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,24761636.00,24469090.00,49230724.00,269160,272378,31727.27,31272.73,63000.00,344,349,0.00,0.00,0,0
1495578140,s1-eth3,1168000.00,22425090.00,23593090.00,246676,12848,14909.09,15090.91,30000.00,166,164,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,22425090.00,1183636.38,23608726.00,13020,246676,15090.91,15090.91,30181.82,166,166,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,23593090.00,23608726.00,47201816.00,259696,259524,30000.00,30181.82,60181.82,332,330,0.00,0.00,0,0
1495578140,s1-eth3,1150666.75,21547000.00,22697668.00,258564,13808,14500.00,14500.00,29000.00,174,174,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,21299334.00,1149666.75,22449000.00,13796,255592,14333.33,14500.00,28833.33,174,172,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,22450000.00,22696668.00,45146668.00,272360,269400,28833.33,29000.00,57833.34,348,346,0.00,0.00,0,0
1495578140,s1-eth3,1269636.38,23911090.00,25180726.00,263022,13966,16090.91,16090.91,32181.82,177,177,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth1,23911090.00,1254000.00,25165090.00,13794,263022,16090.91,15909.09,32000.00,175,177,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,27698800.00,27681600.00,55380400.00,276816,276988,35400.00,35200.00,70600.00,352,354,0.00,0.00,0,0
1495578140,s1-eth3,1178533.25,22091866.00,23270400.00,331378,17678,15000.00,14866.67,29866.67,223,225,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,417333.31,7527466.50,7944799.50,112912,6260,4800.00,5066.67,9866.67,76,72,0.00,0.00,0,0
1495578140,s1-eth1,29619332.00,1598000.00,31217332.00,23970,444290,19933.33,19800.00,39733.33,297,299,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,31215198.00,31217332.00,62432532.00,468260,468228,39733.33,39733.33,79466.66,596,596,0.00,0.00,0,0
1495578140,s1-eth3,1015833.38,21051668.00,22067500.00,252620,12190,12250.00,14166.67,26416.67,170,147,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,989333.38,17460500.00,18449834.00,209526,11872,11333.33,11750.00,23083.33,141,136,0.00,0.00,0,0
1495578140,s1-eth1,38512168.00,2038333.38,40550500.00,24460,462146,25916.67,24000.00,49916.67,288,311,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,40517336.00,40550500.00,81067832.00,486606,486208,49500.00,49916.67,99416.67,599,594,0.00,0.00,0,0
1495578140,s1-eth3,1316153.88,20118154.00,21434308.00,261536,17110,15153.85,13538.46,28692.31,176,197,0.00,0.00,0,0
1495578140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,s1-eth2,785538.50,13031078.00,13816616.00,169404,10212,9076.92,8769.23,17846.15,114,118,0.00,0.00,0,0
1495578140,s1-eth1,33149232.00,2063846.25,35213080.00,26830,430940,22307.69,23769.23,46076.93,309,290,0.00,0.00,0,0
1495578140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578140,total,35250924.00,35213080.00,70464000.00,457770,458262,46538.46,46076.93,92615.39,599,605,0.00,0.00,0,0
1495578141,s1-eth3,949125.00,19039376.00,19988500.00,304630,15186,11437.50,12812.50,24250.00,205,183,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,637125.00,12166625.00,12803750.00,194666,10194,7562.50,8187.50,15750.00,131,121,0.00,0.00,0,0
1495578141,s1-eth1,31206000.00,1626750.00,32832750.00,26028,499296,21000.00,19500.00,40500.00,312,336,0.00,0.00,0,0
1495578141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,total,32792250.00,32832750.00,65625000.00,525324,524676,40000.00,40500.00,80500.00,648,640,0.00,0.00,0,0
1495578141,s1-eth3,1189800.00,21695600.00,22885400.00,216956,11898,13500.00,14600.00,28100.00,146,135,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,1103600.00,19020800.00,20124400.00,190208,11036,12800.00,12800.00,25600.00,128,128,0.00,0.00,0,0
1495578141,s1-eth1,40716400.00,2220000.00,42936400.00,22200,407164,27400.00,25400.00,52800.00,254,274,0.00,0.00,0,0
1495578141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,total,43009800.00,42936400.00,85946200.00,429364,430098,53700.00,52800.00,106500.00,528,537,0.00,0.00,0,0
1495578141,s1-eth3,1199400.00,19912400.00,21111800.00,199124,11994,13900.00,13400.00,27300.00,134,139,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,935200.00,16494600.00,17429800.00,164946,9352,10800.00,11100.00,21900.00,111,108,0.00,0.00,0,0
1495578141,s1-eth1,36407000.00,2134600.00,38541600.00,21346,364070,24500.00,24700.00,49200.00,247,245,0.00,0.00,0,0
1495578141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,total,38541600.00,38541600.00,77083200.00,385416,385416,49200.00,49200.00,98400.00,492,492,0.00,0.00,0,0
1495578141,s1-eth3,1057636.38,17087454.00,18145090.00,187962,11634,11545.45,11545.45,23090.91,127,127,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,892363.62,13238909.00,14131272.00,145628,9816,10181.82,8909.09,19090.91,98,112,0.00,0.00,0,0
1495578141,s1-eth1,30326362.00,1966363.62,32292726.00,21630,333590,20454.54,21909.09,42363.64,241,225,0.00,0.00,0,0
1495578141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,total,32276362.00,32292726.00,64569088.00,355220,355040,42181.82,42363.64,84545.45,466,464,0.00,0.00,0,0
1495578141,s1-eth3,864333.38,20308668.00,21173000.00,243704,10372,10166.67,13666.67,23833.33,164,122,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,1053333.38,18575000.00,19628334.00,222900,12640,12333.33,12500.00,24833.33,150,148,0.00,0.00,0,0
1495578141,s1-eth1,38883668.00,1931000.00,40814668.00,23172,466604,26166.67,22666.67,48833.33,272,314,0.00,0.00,0,0
1495578141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,total,40801336.00,40814668.00,81616000.00,489776,489616,48666.67,48833.33,97500.00,586,584,0.00,0.00,0,0
1495578141,s1-eth3,876600.00,11739400.00,12616000.00,117394,8766,10300.00,7900.00,18200.00,79,103,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,861800.00,19020800.00,19882600.00,190208,8618,10100.00,12800.00,22900.00,128,101,0.00,0.00,0,0
1495578141,s1-eth1,30760200.00,1704400.00,32464600.00,17044,307602,20700.00,20000.00,40700.00,200,207,0.00,0.00,0,0
1495578141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,total,32498600.00,32464600.00,64963200.00,324646,324986,41100.00,40700.00,81800.00,407,411,0.00,0.00,0,0
1495578141,s1-eth3,1207400.00,20209600.00,21417000.00,202096,12074,13100.00,13600.00,26700.00,136,131,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,927000.00,16197400.00,17124400.00,161974,9270,10900.00,10900.00,21800.00,109,109,0.00,0.00,0,0
1495578141,s1-eth1,36407000.00,2134400.00,38541400.00,21344,364070,24500.00,24000.00,48500.00,240,245,0.00,0.00,0,0
1495578141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,total,38541400.00,38541400.00,77082800.00,385414,385414,48500.00,48500.00,97000.00,485,485,0.00,0.00,0,0
1495578141,s1-eth3,846400.00,16048800.00,16895200.00,160488,8464,10000.00,10800.00,20800.00,108,100,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,1057200.00,13968400.00,15025600.00,139684,10572,12400.00,9400.00,21800.00,94,124,0.00,0.00,0,0
1495578141,s1-eth1,30017200.00,1931800.00,31949000.00,19318,300172,20200.00,22700.00,42900.00,227,202,0.00,0.00,0,0
1495578141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,total,31920800.00,31949000.00,63869800.00,319490,319208,42600.00,42900.00,85500.00,429,426,0.00,0.00,0,0
1495578141,s1-eth3,142517.48,2785384.75,2927902.25,398310,20380,1566.43,1881.12,3447.55,269,224,0.00,0.00,0,0
1495578141,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495578141,s1-eth2,97402.78,1692389.00,1789791.75,243704,14026,1159.72,1138.89,2298.61,164,167,0.00,0.00,0,0
1495578141,s1-eth1,4479069.50,238875.00,4717944.50,34398,644986,3020.83,2715.28,5736.11,391,435,0.00,0.00,0,0
