1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,109200.00,1634600.00,1743800.00,16346,1092,1200.00,1100.00,2300.00,11,12,0.00,0.00,0,0
1495555510,s1-eth1,7674400.00,448400.00,8122800.00,4484,76744,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8141600.00,9014400.00,17156000.00,90144,81416,10600.00,11000.00,21600.00,110,106,0.00,0.00,0,0
1495555510,s1-eth3,112000.00,1188800.00,1300800.00,11888,1120,1200.00,800.00,2000.00,8,12,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,361200.00,5891200.00,6252400.00,58912,3612,4200.00,4000.00,8200.00,40,42,0.00,0.00,0,0
1495555510,s1-eth1,8120200.00,482600.00,8602800.00,4826,81202,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8593400.00,7562600.00,16156000.00,75626,85934,10900.00,10300.00,21200.00,103,109,0.00,0.00,0,0
1495555510,s1-eth3,338200.00,4458000.00,4796200.00,44580,3382,3900.00,3000.00,6900.00,30,39,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,100000.00,1783200.00,1883200.00,17832,1000,1200.00,1200.00,2400.00,12,12,0.00,0.00,0,0
1495555510,s1-eth1,7578600.00,438200.00,8016800.00,4382,75786,5100.00,5100.00,10200.00,51,51,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8016800.00,6679400.00,14696200.00,66794,80168,10200.00,9300.00,19500.00,93,102,0.00,0.00,0,0
1495555510,s1-eth3,43400.00,4309400.00,4352800.00,43094,434,500.00,2900.00,3400.00,29,5,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,363200.00,5349600.00,5712800.00,53496,3632,4200.00,3600.00,7800.00,36,42,0.00,0.00,0,0
1495555510,s1-eth1,6984200.00,404600.00,7388800.00,4046,69842,4700.00,4700.00,9400.00,47,47,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,7390800.00,10063600.00,17454400.00,100636,73908,9400.00,11200.00,20600.00,112,94,0.00,0.00,0,0
1495555510,s1-eth3,430800.00,3715000.00,4145800.00,37150,4308,5000.00,2500.00,7500.00,25,50,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,34800.00,2526200.00,2561000.00,25262,348,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1495555510,s1-eth1,7971600.00,458200.00,8429800.00,4582,79716,5400.00,5300.00,10700.00,53,54,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8437200.00,6699400.00,15136600.00,66994,84372,10800.00,9500.00,20300.00,95,108,0.00,0.00,0,0
1495555510,s1-eth3,36800.00,4903800.00,4940600.00,49038,368,400.00,3300.00,3700.00,33,4,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,429800.00,6337000.00,6766800.00,63370,4298,4900.00,4300.00,9200.00,43,49,0.00,0.00,0,0
1495555510,s1-eth1,7823000.00,466600.00,8289600.00,4666,78230,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8289600.00,11707400.00,19997000.00,117074,82896,10600.00,12900.00,23500.00,129,106,0.00,0.00,0,0
1495555510,s1-eth3,402200.00,3163600.00,3565800.00,31636,4022,4500.00,2200.00,6700.00,22,45,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,61000.00,1040200.00,1101200.00,10402,610,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1495555510,s1-eth1,7578600.00,463200.00,8041800.00,4632,75786,5100.00,5200.00,10300.00,52,51,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8041800.00,4667000.00,12708800.00,46670,80418,10300.00,8100.00,18400.00,81,103,0.00,0.00,0,0
1495555510,s1-eth3,77200.00,4309400.00,4386600.00,43094,772,1000.00,2900.00,3900.00,29,10,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,335200.00,5498200.00,5833400.00,54982,3352,3800.00,3700.00,7500.00,37,38,0.00,0.00,0,0
1495555510,s1-eth1,7281400.00,419800.00,7701200.00,4198,72814,4900.00,4900.00,9800.00,49,49,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,7693800.00,10227400.00,17921200.00,102274,76938,9700.00,11500.00,21200.00,115,97,0.00,0.00,0,0
1495555510,s1-eth3,362800.00,2823400.00,3186200.00,28234,3628,4000.00,1900.00,5900.00,19,40,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,96000.00,2080400.00,2176400.00,20804,960,1200.00,1400.00,2600.00,14,12,0.00,0.00,0,0
1495555510,s1-eth1,7823000.00,458800.00,8281800.00,4588,78230,5300.00,5200.00,10500.00,52,53,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8281800.00,5362600.00,13644400.00,53626,82818,10500.00,8500.00,19000.00,85,105,0.00,0.00,0,0
1495555510,s1-eth3,143600.00,4606600.00,4750200.00,46066,1436,1800.00,3100.00,4900.00,31,18,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,305000.00,5052400.00,5357400.00,50524,3050,3500.00,3400.00,6900.00,34,35,0.00,0.00,0,0
1495555510,s1-eth1,7875800.00,448600.00,8324400.00,4486,78758,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8324400.00,10107600.00,18432000.00,101076,83244,10600.00,11800.00,22400.00,118,106,0.00,0.00,0,0
1495555510,s1-eth3,344200.00,3417800.00,3762000.00,34178,3442,3700.00,2300.00,6000.00,23,37,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,101800.00,2674800.00,2776600.00,26748,1018,1300.00,1800.00,3100.00,18,13,0.00,0.00,0,0
1495555510,s1-eth1,7175800.00,438600.00,7614400.00,4386,71758,4900.00,4900.00,9800.00,49,49,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,7621800.00,6531200.00,14153000.00,65312,76218,9900.00,9000.00,18900.00,90,99,0.00,0.00,0,0
1495555510,s1-eth3,108400.00,4405200.00,4513600.00,44052,1084,1400.00,3000.00,4400.00,30,14,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,351400.00,5646800.00,5998200.00,56468,3514,3900.00,3800.00,7700.00,38,39,0.00,0.00,0,0
1495555510,s1-eth1,8024400.00,467200.00,8491600.00,4672,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8484200.00,10519200.00,19003400.00,105192,84842,10700.00,12200.00,22900.00,122,107,0.00,0.00,0,0
1495555510,s1-eth3,380400.00,4309400.00,4689800.00,43094,3804,4200.00,2900.00,7100.00,29,42,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,91200.00,1486000.00,1577200.00,14860,912,1200.00,1000.00,2200.00,10,12,0.00,0.00,0,0
1495555510,s1-eth1,8024400.00,473600.00,8498000.00,4736,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8496000.00,6269000.00,14765000.00,62690,84960,10800.00,9300.00,20100.00,93,108,0.00,0.00,0,0
1495555510,s1-eth3,59200.00,3269200.00,3328400.00,32692,592,800.00,2200.00,3000.00,22,8,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,390000.00,5201000.00,5591000.00,52010,3900,4400.00,3500.00,7900.00,35,44,0.00,0.00,0,0
1495555510,s1-eth1,7875800.00,448400.00,8324200.00,4484,78758,5300.00,5200.00,10500.00,52,53,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8325000.00,8918600.00,17243600.00,89186,83250,10500.00,10900.00,21400.00,109,105,0.00,0.00,0,0
1495555510,s1-eth3,385800.00,2919200.00,3305000.00,29192,3858,4300.00,2000.00,6300.00,20,43,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,74200.00,1931800.00,2006000.00,19318,742,900.00,1300.00,2200.00,13,9,0.00,0.00,0,0
1495555510,s1-eth1,7525800.00,458800.00,7984600.00,4588,75258,5100.00,5200.00,10300.00,52,51,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,7985800.00,5309800.00,13295600.00,53098,79858,10300.00,8500.00,18800.00,85,103,0.00,0.00,0,0
1495555510,s1-eth3,75200.00,4606600.00,4681800.00,46066,752,1000.00,3100.00,4100.00,31,10,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,374000.00,5201000.00,5575000.00,52010,3740,4200.00,3500.00,7700.00,35,42,0.00,0.00,0,0
1495555510,s1-eth1,7727200.00,449200.00,8176400.00,4492,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8176400.00,10256800.00,18433200.00,102568,81764,10400.00,11800.00,22200.00,118,104,0.00,0.00,0,0
1495555510,s1-eth3,428600.00,4012200.00,4440800.00,40122,4286,4900.00,2700.00,7600.00,27,49,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,41400.00,2377600.00,2419000.00,23776,414,500.00,1600.00,2100.00,16,5,0.00,0.00,0,0
1495555510,s1-eth1,8024400.00,472000.00,8496400.00,4720,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8494400.00,6861800.00,15356200.00,68618,84944,10800.00,9700.00,20500.00,97,108,0.00,0.00,0,0
1495555510,s1-eth3,41400.00,5498200.00,5539600.00,54982,414,500.00,3700.00,4200.00,37,5,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,393000.00,5795400.00,6188400.00,57954,3930,4500.00,3900.00,8400.00,39,45,0.00,0.00,0,0
1495555510,s1-eth1,7578600.00,434400.00,8013000.00,4344,75786,5100.00,5000.00,10100.00,50,51,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8013000.00,11728000.00,19741000.00,117280,80130,10100.00,12600.00,22700.00,126,101,0.00,0.00,0,0
1495555510,s1-eth3,362727.25,3917636.25,4280363.50,43094,3990,4090.91,2636.36,6727.27,29,45,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,92545.45,1350909.00,1443454.50,14860,1018,1000.00,909.09,1909.09,10,11,0.00,0.00,0,0
1495555510,s1-eth1,7246909.00,446727.25,7693636.00,4914,79716,4909.09,5000.00,9909.09,55,54,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,7702181.50,5715272.50,13417454.00,62868,84724,10000.00,8545.45,18545.45,94,110,0.00,0.00,0,0
1495555510,s1-eth3,103200.00,2823400.00,2926600.00,28234,1032,1200.00,1900.00,3100.00,19,12,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,346800.00,5129800.00,5476600.00,51298,3468,4000.00,3500.00,7500.00,35,40,0.00,0.00,0,0
1495555510,s1-eth1,7875800.00,459400.00,8335200.00,4594,78758,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8325800.00,8412600.00,16738400.00,84126,83258,10500.00,10700.00,21200.00,107,105,0.00,0.00,0,0
1495555510,s1-eth3,366800.00,5201000.00,5567800.00,52010,3668,4200.00,3500.00,7700.00,35,42,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,110000.00,4160800.00,4270800.00,41608,1100,1200.00,2800.00,4000.00,28,12,0.00,0.00,0,0
1495555510,s1-eth1,8024400.00,474800.00,8499200.00,4748,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8501200.00,9836600.00,18337800.00,98366,85012,10800.00,11700.00,22500.00,117,108,0.00,0.00,0,0
1495555510,s1-eth3,109600.00,3269200.00,3378800.00,32692,1096,1400.00,2200.00,3600.00,22,14,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,319000.00,3566400.00,3885400.00,35664,3190,3700.00,2400.00,6100.00,24,37,0.00,0.00,0,0
1495555510,s1-eth1,7578600.00,430600.00,8009200.00,4306,75786,5100.00,5100.00,10200.00,51,51,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8007200.00,7266200.00,15273400.00,72662,80072,10200.00,9700.00,19900.00,97,102,0.00,0.00,0,0
1495555510,s1-eth3,420600.00,4458000.00,4878600.00,44580,4206,4700.00,3000.00,7700.00,30,47,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,18000.00,4458000.00,4476000.00,44580,180,200.00,3000.00,3200.00,30,2,0.00,0.00,0,0
1495555510,s1-eth1,7281400.00,429200.00,7710600.00,4292,72814,4900.00,4800.00,9700.00,48,49,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,7720000.00,9345200.00,17065200.00,93452,77200,9800.00,10800.00,20600.00,108,98,0.00,0.00,0,0
1495555510,s1-eth3,0.00,2972000.00,2972000.00,29720,0,0.00,2000.00,2000.00,20,0,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,463800.00,4256600.00,4720400.00,42566,4638,5300.00,2900.00,8200.00,29,53,0.00,0.00,0,0
1495555510,s1-eth1,7804600.00,471200.00,8275800.00,4712,78046,5300.00,5400.00,10700.00,54,53,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,7516727.00,6999818.00,14516545.00,76998,82684,9636.36,9363.64,19000.00,103,106,0.00,0.00,0,0
1495555510,s1-eth3,399272.72,2836909.00,3236181.75,31206,4392,4545.45,1909.09,6454.55,21,50,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,56000.00,2972000.00,3028000.00,32692,616,727.27,2000.00,2727.27,22,8,0.00,0.00,0,0
1495555510,s1-eth1,7700181.50,448545.44,8148727.00,4934,84702,5181.82,5181.82,10363.64,57,57,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,8971000.00,6883200.00,15854200.00,68832,89710,11500.00,10000.00,21500.00,100,115,0.00,0.00,0,0
1495555510,s1-eth3,54200.00,5331200.00,5385400.00,53312,542,700.00,3600.00,4300.00,36,7,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,332400.00,3120600.00,3453000.00,31206,3324,3600.00,2100.00,5700.00,21,36,0.00,0.00,0,0
1495555510,s1-eth1,6687000.00,403800.00,7090800.00,4038,66870,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1495555510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,total,7073600.00,8855600.00,15929200.00,88556,70736,8800.00,10200.00,19000.00,102,88,0.00,0.00,0,0
1495555510,s1-eth3,338200.00,1783200.00,2121400.00,17832,3382,3700.00,1200.00,4900.00,12,37,0.00,0.00,0,0
1495555510,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555510,s1-eth2,140400.00,4012200.00,4152600.00,40122,1404,1800.00,2700.00,4500.00,27,18,0.00,0.00,0,0
